Linux 6.6.23 (eternity1) 	05/24/25 	_x86_64_	(40 CPU)

01:56:19        CPU     %user     %nice   %system   %iowait    %steal     %idle
01:56:40         25      0.00      0.00      0.00      0.00      0.00    100.00
01:56:40         26      0.00      0.00      0.00      0.00      0.00    100.00
01:56:40         27      0.00      0.00      0.00      0.00      0.00    100.00
01:56:40         28      0.00      0.00      0.00      0.00      0.00    100.00
01:56:40         29      0.00      0.00      0.00      0.00      0.00    100.00
01:56:40         30      0.00      0.00      0.00      0.00      0.00    100.00
01:56:40         31      0.00      0.00      0.00      0.00      0.00    100.00
01:56:40         32      0.00      0.00      0.00      0.00      0.00    100.00
01:56:40         33      0.00      0.00      0.00      0.00      0.00    100.00
01:56:40         34      0.00      0.00      0.00      0.00      0.00    100.00
01:56:40         35      0.00      0.00      0.00      0.00      0.00    100.00
01:56:40         36      0.00      0.00      0.00      0.00      0.00    100.00
01:56:40         37      0.00      0.00      0.00      0.00      0.00    100.00
01:56:40         38      0.00      0.00      0.00      0.00      0.00    100.00
01:56:40         39      0.00      0.00      0.00      0.00      0.00    100.00

01:56:40        CPU     %user     %nice   %system   %iowait    %steal     %idle
01:56:41        all      0.03      0.00      0.03      0.00      0.00     99.95
01:56:41          0      0.00      0.00      0.00      0.00      0.00    100.00
01:56:41          1      0.00      0.00      0.00      0.00      0.00    100.00
01:56:41          2      0.00      0.00      0.00      0.00      0.00    100.00
01:56:41          3      0.00      0.00      0.00      0.00      0.00    100.00
01:56:41          4      0.00      0.00      0.00      0.00      0.00    100.00
01:56:41          5      0.00      0.00      0.00      0.00      0.00    100.00
01:56:41          6      0.00      0.00      0.00      0.00      0.00    100.00
01:56:41          7      0.00      0.00      0.00      0.00      0.00    100.00
01:56:41          8      0.00      0.00      0.00      0.00      0.00    100.00
01:56:41          9      0.00      0.00      0.00      0.00      0.00    100.00
01:56:41         10      0.00      0.00      0.00      0.00      0.00    100.00
01:56:41         11      0.00      0.00      0.00      0.00      0.00    100.00
01:56:41         12      0.00      0.00      0.00      0.00      0.00    100.00
01:56:41         13      0.00      0.00      0.00      0.00      0.00    100.00
01:56:41         14      0.99      0.00      0.00      0.00      0.00     99.01
01:56:41         15      0.00      0.00      0.00      0.00      0.00    100.00
01:56:41         16      0.00      0.00      0.00      0.00      0.00    100.00
01:56:41         17      0.00      0.00      0.00      0.00      0.00    100.00
01:56:41         18      0.00      0.00      0.00      0.00      0.00    100.00
01:56:41         19      1.00      0.00      0.00      0.00      0.00     99.00
01:56:41         20      0.00      0.00      0.00      0.00      0.00    100.00
01:56:41         21      0.00      0.00      0.00      0.00      0.00    100.00
01:56:41         22      0.00      0.00      0.00      0.00      0.00    100.00
01:56:41         23      0.00      0.00      0.00      0.00      0.00    100.00
01:56:41         24      0.00      0.00      0.00      0.00      0.00    100.00
01:56:41         25      0.00      0.00      0.00      0.00      0.00    100.00
01:56:41         26      0.00      0.00      0.00      0.00      0.00    100.00
01:56:41         27      0.00      0.00      0.00      0.00      0.00    100.00
01:56:41         28      0.00      0.00      0.00      0.00      0.00    100.00
01:56:41         29      0.00      0.00      0.00      0.00      0.00    100.00
01:56:41         30      0.00      0.00      0.00      0.00      0.00    100.00
01:56:41         31      0.00      0.00      0.00      0.00      0.00    100.00
01:56:41         32      0.00      0.00      0.00      0.00      0.00    100.00
01:56:41         33      0.00      0.00      0.00      0.00      0.00    100.00
01:56:41         34      0.00      0.00      0.00      0.00      0.00    100.00
01:56:41         35      0.00      0.00      0.00      0.00      0.00    100.00
01:56:41         36      0.00      0.00      0.00      0.00      0.00    100.00
01:56:41         37      0.00      0.00      0.00      0.00      0.00    100.00
01:56:41         38      0.00      0.00      0.00      0.00      0.00    100.00
01:56:41         39      0.00      0.00      0.00      0.00      0.00    100.00

01:56:41        CPU     %user     %nice   %system   %iowait    %steal     %idle
01:56:42        all      0.03      0.00      0.03      0.00      0.00     99.95
01:56:42          0      0.00      0.00      0.00      0.00      0.00    100.00
01:56:42          1      0.99      0.00      0.00      0.00      0.00     99.01
01:56:42          2      0.00      0.00      0.00      0.00      0.00    100.00
01:56:42          3      0.00      0.00      0.00      0.00      0.00    100.00
01:56:42          4      0.00      0.00      0.00      0.00      0.00    100.00
01:56:42          5      0.00      0.00      0.00      0.00      0.00    100.00
01:56:42          6      0.00      0.00      0.00      0.00      0.00    100.00
01:56:42          7      0.00      0.00      0.00      0.00      0.00    100.00
01:56:42          8      0.00      0.00      0.00      0.00      0.00    100.00
01:56:42          9      0.00      0.00      0.00      0.00      0.00    100.00
01:56:42         10      0.00      0.00      0.00      0.00      0.00    100.00
01:56:42         11      0.00      0.00      0.00      0.00      0.00    100.00
01:56:42         12      0.00      0.00      0.00      0.00      0.00    100.00
01:56:42         13      0.00      0.00      0.00      0.00      0.00    100.00
01:56:42         14      0.00      0.00      0.00      0.00      0.00    100.00
01:56:42         15      0.00      0.00      0.00      0.00      0.00    100.00
01:56:42         16      0.00      0.00      0.00      0.00      0.00    100.00
01:56:42         17      0.00      0.00      0.00      0.00      0.00    100.00
01:56:42         18      0.00      0.00      0.00      0.00      0.00    100.00
01:56:42         19      0.00      0.00      0.99      0.00      0.00     99.01
01:56:42         20      0.00      0.00      0.00      0.00      0.00    100.00
01:56:42         21      0.00      0.00      0.00      0.00      0.00    100.00
01:56:42         22      0.00      0.00      0.00      0.00      0.00    100.00
01:56:42         23      0.00      0.00      0.00      0.00      0.00    100.00
01:56:42         24      0.00      0.00      0.00      0.00      0.00    100.00
01:56:42         25      0.00      0.00      0.00      0.00      0.00    100.00
01:56:42         26      0.00      0.00      0.00      0.00      0.00    100.00
01:56:42         27      0.00      0.00      0.00      0.00      0.00    100.00
01:56:42         28      0.00      0.00      0.00      0.00      0.00    100.00
01:56:42         29      0.00      0.00      0.00      0.00      0.00    100.00
01:56:42         30      0.00      0.00      0.00      0.00      0.00    100.00
01:56:42         31      0.00      0.00      0.00      0.00      0.00    100.00
01:56:42         32      0.00      0.00      0.00      0.00      0.00    100.00
01:56:42         33      0.00      0.00      0.00      0.00      0.00    100.00
01:56:42         34      0.00      0.00      0.00      0.00      0.00    100.00
01:56:42         35      0.00      0.00      0.00      0.00      0.00    100.00
01:56:42         36      0.00      0.00      0.00      0.00      0.00    100.00
01:56:42         37      0.00      0.00      0.00      0.00      0.00    100.00
01:56:42         38      0.00      0.00      0.00      0.00      0.00    100.00
01:56:42         39      0.00      0.00      0.00      0.00      0.00    100.00

01:56:42        CPU     %user     %nice   %system   %iowait    %steal     %idle
01:56:43        all      0.00      0.00      0.03      0.00      0.00     99.98
01:56:43          0      0.00      0.00      0.00      0.00      0.00    100.00
01:56:43          1      0.00      0.00      0.00      0.00      0.00    100.00
01:56:43          2      0.00      0.00      0.00      0.00      0.00    100.00
01:56:43          3      0.00      0.00      0.00      0.00      0.00    100.00
01:56:43          4      0.00      0.00      0.00      0.00      0.00    100.00
01:56:43          5      0.00      0.00      0.00      0.00      0.00    100.00
01:56:43          6      0.00      0.00      0.00      0.00      0.00    100.00
01:56:43          7      0.00      0.00      0.00      0.00      0.00    100.00
01:56:43          8      0.00      0.00      0.00      0.00      0.00    100.00
01:56:43          9      0.00      0.00      0.00      0.00      0.00    100.00
01:56:43         10      0.00      0.00      0.00      0.00      0.00    100.00
01:56:43         11      0.00      0.00      0.00      0.00      0.00    100.00
01:56:43         12      0.00      0.00      0.00      0.00      0.00    100.00
01:56:43         13      0.00      0.00      0.00      0.00      0.00    100.00
01:56:43         14      0.00      0.00      1.00      0.00      0.00     99.00
01:56:43         15      0.00      0.00      0.00      0.00      0.00    100.00
01:56:43         16      0.00      0.00      0.00      0.00      0.00    100.00
01:56:43         17      0.00      0.00      0.00      0.00      0.00    100.00
01:56:43         18      0.00      0.00      0.00      0.00      0.00    100.00
01:56:43         19      0.00      0.00      0.00      0.00      0.00    100.00
01:56:43         20      0.00      0.00      0.00      0.00      0.00    100.00
01:56:43         21      0.00      0.00      0.00      0.00      0.00    100.00
01:56:43         22      0.00      0.00      0.00      0.00      0.00    100.00
01:56:43         23      0.00      0.00      0.00      0.00      0.00    100.00
01:56:43         24      0.00      0.00      0.00      0.00      0.00    100.00
01:56:43         25      0.00      0.00      0.00      0.00      0.00    100.00
01:56:43         26      0.00      0.00      0.00      0.00      0.00    100.00
01:56:43         27      0.00      0.00      0.00      0.00      0.00    100.00
01:56:43         28      0.00      0.00      0.00      0.00      0.00    100.00
01:56:43         29      0.00      0.00      0.00      0.00      0.00    100.00
01:56:43         30      0.00      0.00      0.00      0.00      0.00    100.00
01:56:43         31      0.00      0.00      0.00      0.00      0.00    100.00
01:56:43         32      0.00      0.00      0.00      0.00      0.00    100.00
01:56:43         33      0.00      0.00      0.00      0.00      0.00    100.00
01:56:43         34      0.00      0.00      0.00      0.00      0.00    100.00
01:56:43         35      0.00      0.00      0.00      0.00      0.00    100.00
01:56:43         36      0.00      0.00      0.00      0.00      0.00    100.00
01:56:43         37      0.00      0.00      0.00      0.00      0.00    100.00
01:56:43         38      0.00      0.00      0.00      0.00      0.00    100.00
01:56:43         39      0.00      0.00      0.00      0.00      0.00    100.00

01:56:43        CPU     %user     %nice   %system   %iowait    %steal     %idle
01:56:44        all      0.03      0.00      0.03      0.00      0.00     99.95
01:56:44          0      0.00      0.00      0.00      0.00      0.00    100.00
01:56:44          1      0.00      0.00      0.00      0.00      0.00    100.00
01:56:44          2      0.00      0.00      0.00      0.00      0.00    100.00
01:56:44          3      0.00      0.00      0.00      0.00      0.00    100.00
01:56:44          4      0.00      0.00      0.00      0.00      0.00    100.00
01:56:44          5      0.00      0.00      0.00      0.00      0.00    100.00
01:56:44          6      0.00      0.00      0.00      0.00      0.00    100.00
01:56:44          7      0.00      0.00      0.00      0.00      0.00    100.00
01:56:44          8      0.00      0.00      0.00      0.00      0.00    100.00
01:56:44          9      0.00      0.00      0.00      0.00      0.00    100.00
01:56:44         10      0.00      0.00      0.00      0.00      0.00    100.00
01:56:44         11      0.00      0.00      0.00      0.00      0.00    100.00
01:56:44         12      0.00      0.00      0.00      0.00      0.00    100.00
01:56:44         13      0.00      0.00      0.00      0.00      0.00    100.00
01:56:44         14      0.00      0.00      0.00      0.00      0.00    100.00
01:56:44         15      0.00      0.00      0.00      0.00      0.00    100.00
01:56:44         16      0.00      0.00      0.00      0.00      0.00    100.00
01:56:44         17      0.00      0.00      0.00      0.00      0.00    100.00
01:56:44         18      0.00      0.00      0.00      0.00      0.00    100.00
01:56:44         19      0.00      0.00      0.00      0.00      0.00    100.00
01:56:44         20      0.00      0.00      0.00      0.00      0.00    100.00
01:56:44         21      0.00      0.00      0.00      0.00      0.00    100.00
01:56:44         22      0.00      0.00      0.00      0.00      0.00    100.00
01:56:44         23      0.00      0.00      0.00      0.00      0.00    100.00
01:56:44         24      0.00      0.00      0.00      0.00      0.00    100.00
01:56:44         25      0.00      0.00      0.00      0.00      0.00    100.00
01:56:44         26      0.00      0.00      0.00      0.00      0.00    100.00
01:56:44         27      0.00      0.00      0.00      0.00      0.00    100.00
01:56:44         28      0.00      0.00      0.00      0.00      0.00    100.00
01:56:44         29      0.00      0.00      0.00      0.00      0.00    100.00
01:56:44         30      0.00      0.00      0.00      0.00      0.00    100.00
01:56:44         31      0.00      0.00      0.00      0.00      0.00    100.00
01:56:44         32      0.00      0.00      0.00      0.00      0.00    100.00
01:56:44         33      0.00      0.00      0.00      0.00      0.00    100.00
01:56:44         34      0.00      0.00      0.00      0.00      0.00    100.00
01:56:44         35      0.00      0.00      0.00      0.00      0.00    100.00
01:56:44         36      0.00      0.00      0.00      0.00      0.00    100.00
01:56:44         37      0.00      0.00      0.00      0.00      0.00    100.00
01:56:44         38      0.00      0.00      0.00      0.00      0.00    100.00
01:56:44         39      0.00      0.00      0.00      0.00      0.00    100.00

01:56:44        CPU     %user     %nice   %system   %iowait    %steal     %idle
01:56:45        all      0.00      0.00      0.00      0.00      0.00    100.00
01:56:45          0      0.00      0.00      0.00      0.00      0.00    100.00
01:56:45          1      0.99      0.00      0.00      0.00      0.00     99.01
01:56:45          2      0.00      0.00      0.00      0.00      0.00    100.00
01:56:45          3      0.00      0.00      0.00      0.00      0.00    100.00
01:56:45          4      0.00      0.00      0.00      0.00      0.00    100.00
01:56:45          5      0.00      0.00      0.00      0.00      0.00    100.00
01:56:45          6      0.00      0.00      0.00      0.00      0.00    100.00
01:56:45          7      0.00      0.00      0.00      0.00      0.00    100.00
01:56:45          8      0.00      0.00      0.00      0.00      0.00    100.00
01:56:45          9      0.00      0.00      0.00      0.00      0.00    100.00
01:56:45         10      0.00      0.00      0.00      0.00      0.00    100.00
01:56:45         11      0.00      0.00      0.00      0.00      0.00    100.00
01:56:45         12      0.00      0.00      0.00      0.00      0.00    100.00
01:56:45         13      0.00      0.00      0.00      0.00      0.00    100.00
01:56:45         14      0.00      0.00      0.00      0.00      0.00    100.00
01:56:45         15      0.00      0.00      0.00      0.00      0.00    100.00
01:56:45         16      0.00      0.00      0.00      0.00      0.00    100.00
01:56:45         17      0.00      0.00      0.00      0.00      0.00    100.00
01:56:45         18      0.00      0.00      0.00      0.00      0.00    100.00
01:56:45         19      0.00      0.00      0.00      0.00      0.00    100.00
01:56:45         20      0.00      0.00      0.00      0.00      0.00    100.00
01:56:45         21      0.00      0.00      0.00      0.00      0.00    100.00
01:56:45         22      0.00      0.00      0.00      0.00      0.00    100.00
01:56:45         23      0.00      0.00      0.00      0.00      0.00    100.00
01:56:45         24      0.00      0.00      0.00      0.00      0.00    100.00
01:56:45         25      0.00      0.00      0.00      0.00      0.00    100.00
01:56:45         26      0.00      0.00      0.00      0.00      0.00    100.00
01:56:45         27      0.00      0.00      0.00      0.00      0.00    100.00
01:56:45         28      0.00      0.00      0.00      0.00      0.00    100.00
01:56:45         29      0.00      0.00      0.00      0.00      0.00    100.00
01:56:45         30      0.00      0.00      0.00      0.00      0.00    100.00
01:56:45         31      0.00      0.00      0.00      0.00      0.00    100.00
01:56:45         32      0.00      0.00      0.00      0.00      0.00    100.00
01:56:45         33      0.00      0.00      0.00      0.00      0.00    100.00
01:56:45         34      0.00      0.00      0.00      0.00      0.00    100.00
01:56:45         35      0.00      0.00      0.00      0.00      0.00    100.00
01:56:45         36      0.00      0.00      0.00      0.00      0.00    100.00
01:56:45         37      0.00      0.00      0.00      0.00      0.00    100.00
01:56:45         38      0.00      0.00      0.00      0.00      0.00    100.00
01:56:45         39      0.00      0.00      0.00      0.00      0.00    100.00

01:56:45        CPU     %user     %nice   %system   %iowait    %steal     %idle
01:56:46        all      0.00      0.00      0.05      0.05      0.00     99.90
01:56:46          0      0.00      0.00      0.00      0.00      0.00    100.00
01:56:46          1      0.00      0.00      0.00      0.00      0.00    100.00
01:56:46          2      0.00      0.00      0.00      0.00      0.00    100.00
01:56:46          3      0.00      0.00      0.00      0.00      0.00    100.00
01:56:46          4      0.00      0.00      0.00      0.00      0.00    100.00
01:56:46          5      0.00      0.00      0.00      0.00      0.00    100.00
01:56:46          6      0.00      0.00      0.00      0.00      0.00    100.00
01:56:46          7      0.00      0.00      0.00      0.00      0.00    100.00
01:56:46          8      0.00      0.00      0.00      0.00      0.00    100.00
01:56:46          9      0.00      0.00      0.00      0.00      0.00    100.00
01:56:46         10      0.00      0.00      1.00      0.00      0.00     99.00
01:56:46         11      0.00      0.00      0.00      0.00      0.00    100.00
01:56:46         12      0.00      0.00      0.00      0.00      0.00    100.00
01:56:46         13      0.00      0.00      0.00      0.00      0.00    100.00
01:56:46         14      0.00      0.00      0.00      0.00      0.00    100.00
01:56:46         15      0.00      0.00      0.00      0.00      0.00    100.00
01:56:46         16      0.00      0.00      0.00      0.00      0.00    100.00
01:56:46         17      0.00      0.00      0.00      0.00      0.00    100.00
01:56:46         18      0.00      0.00      0.00      0.00      0.00    100.00
01:56:46         19      0.00      0.00      0.00      0.00      0.00    100.00
01:56:46         20      0.00      0.00      0.00      0.00      0.00    100.00
01:56:46         21      0.00      0.00      0.00      0.00      0.00    100.00
01:56:46         22      0.00      0.00      0.00      0.00      0.00    100.00
01:56:46         23      0.00      0.00      0.00      0.00      0.00    100.00
01:56:46         24      0.00      0.00      0.00      0.00      0.00    100.00
01:56:46         25      0.00      0.00      0.00      0.00      0.00    100.00
01:56:46         26      0.00      0.00      0.00      0.00      0.00    100.00
01:56:46         27      0.00      0.00      0.00      1.00      0.00     99.00
01:56:46         28      0.00      0.00      0.00      0.00      0.00    100.00
01:56:46         29      0.00      0.00      0.00      0.00      0.00    100.00
01:56:46         30      0.00      0.00      0.00      0.00      0.00    100.00
01:56:46         31      0.00      0.00      0.00      0.00      0.00    100.00
01:56:46         32      0.00      0.00      0.00      0.00      0.00    100.00
01:56:46         33      0.00      0.00      0.00      0.00      0.00    100.00
01:56:46         34      0.00      0.00      0.00      0.00      0.00    100.00
01:56:46         35      0.00      0.00      0.00      0.00      0.00    100.00
01:56:46         36      0.00      0.00      0.00      0.00      0.00    100.00
01:56:46         37      0.00      0.00      0.00      0.00      0.00    100.00
01:56:46         38      0.00      0.00      0.00      0.00      0.00    100.00
01:56:46         39      0.00      0.00      0.00      0.00      0.00    100.00

01:56:46        CPU     %user     %nice   %system   %iowait    %steal     %idle
01:56:47        all      0.18      0.00      0.10      0.00      0.00     99.72
01:56:47          0      0.00      0.00      0.00      0.00      0.00    100.00
01:56:47          1      0.00      0.00      0.00      0.00      0.00    100.00
01:56:47          2      1.01      0.00      0.00      0.00      0.00     98.99
01:56:47          3      0.00      0.00      1.01      0.00      0.00     98.99
01:56:47          4      0.00      0.00      0.00      0.00      0.00    100.00
01:56:47          5      0.00      0.00      0.00      0.00      0.00    100.00
01:56:47          6      0.00      0.00      0.00      0.00      0.00    100.00
01:56:47          7      0.00      0.00      0.00      0.00      0.00    100.00
01:56:47          8      0.00      0.00      0.00      0.00      0.00    100.00
01:56:47          9      0.00      0.00      0.00      0.00      0.00    100.00
01:56:47         10      0.00      0.00      0.00      0.00      0.00    100.00
01:56:47         11      0.00      0.00      0.00      0.00      0.00    100.00
01:56:47         12      0.00      0.00      0.00      0.00      0.00    100.00
01:56:47         13      0.00      0.00      0.00      0.00      0.00    100.00
01:56:47         14      0.00      0.00      0.99      0.00      0.00     99.01
01:56:47         15      0.00      0.00      1.00      0.00      0.00     99.00
01:56:47         16      1.00      0.00      0.00      0.00      0.00     99.00
01:56:47         17      1.96      0.00      0.98      0.00      0.00     97.06
01:56:47         18      0.00      0.00      0.99      0.00      0.00     99.01
01:56:47         19      0.00      0.00      0.99      0.00      0.00     99.01
01:56:47         20      0.00      0.00      0.00      0.00      0.00    100.00
01:56:47         21      0.00      0.00      0.00      0.00      0.00    100.00
01:56:47         22      0.00      0.00      0.00      0.00      0.00    100.00
01:56:47         23      0.00      0.00      0.00      0.00      0.00    100.00
01:56:47         24      0.99      0.00      0.00      0.00      0.00     99.01
01:56:47         25      1.00      0.00      0.00      0.00      0.00     99.00
01:56:47         26      0.00      0.00      0.00      0.00      0.00    100.00
01:56:47         27      0.00      0.00      0.00      0.00      0.00    100.00
01:56:47         28      0.00      0.00      0.00      0.00      0.00    100.00
01:56:47         29      0.00      0.00      0.00      0.00      0.00    100.00
01:56:47         30      0.00      0.00      0.00      0.00      0.00    100.00
01:56:47         31      0.00      0.00      0.00      0.00      0.00    100.00
01:56:47         32      1.00      0.00      0.00      0.00      0.00     99.00
01:56:47         33      0.00      0.00      0.00      0.00      0.00    100.00
01:56:47         34      0.00      0.00      0.00      0.00      0.00    100.00
01:56:47         35      0.00      0.00      0.00      0.00      0.00    100.00
01:56:47         36      0.00      0.00      0.00      0.00      0.00    100.00
01:56:47         37      0.00      0.00      0.00      0.00      0.00    100.00
01:56:47         38      0.00      0.00      0.00      0.00      0.00    100.00
01:56:47         39      0.00      0.00      0.00      0.00      0.00    100.00

01:56:47        CPU     %user     %nice   %system   %iowait    %steal     %idle
01:56:48        all      0.00      0.00      0.03      0.00      0.00     99.97
01:56:48          0      0.00      0.00      0.00      0.00      0.00    100.00
01:56:48          1      0.00      0.00      0.00      0.00      0.00    100.00
01:56:48          2      0.00      0.00      0.00      0.00      0.00    100.00
01:56:48          3      0.00      0.00      0.00      0.00      0.00    100.00
01:56:48          4      0.00      0.00      0.00      0.00      0.00    100.00
01:56:48          5      0.00      0.00      0.00      0.00      0.00    100.00
01:56:48          6      0.00      0.00      0.00      0.00      0.00    100.00
01:56:48          7      0.00      0.00      0.00      0.00      0.00    100.00
01:56:48          8      0.00      0.00      0.00      0.00      0.00    100.00
01:56:48          9      0.00      0.00      0.00      0.00      0.00    100.00
01:56:48         10      0.00      0.00      0.00      0.00      0.00    100.00
01:56:48         11      0.00      0.00      0.00      0.00      0.00    100.00
01:56:48         12      0.00      0.00      0.00      0.00      0.00    100.00
01:56:48         13      0.00      0.00      0.00      0.00      0.00    100.00
01:56:48         14      0.00      0.00      0.00      0.00      0.00    100.00
01:56:48         15      0.00      0.00      0.00      0.00      0.00    100.00
01:56:48         16      0.00      0.00      0.00      0.00      0.00    100.00
01:56:48         17      0.00      0.00      0.00      0.00      0.00    100.00
01:56:48         18      0.00      0.00      0.00      0.00      0.00    100.00
01:56:48         19      0.00      0.00      0.00      0.00      0.00    100.00
01:56:48         20      0.00      0.00      0.00      0.00      0.00    100.00
01:56:48         21      0.00      0.00      0.00      0.00      0.00    100.00
01:56:48         22      0.00      0.00      0.00      0.00      0.00    100.00
01:56:48         23      0.00      0.00      0.00      0.00      0.00    100.00
01:56:48         24      0.00      0.00      0.00      0.00      0.00    100.00
01:56:48         25      0.00      0.00      0.00      0.00      0.00    100.00
01:56:48         26      0.00      0.00      0.00      0.00      0.00    100.00
01:56:48         27      0.00      0.00      0.00      0.00      0.00    100.00
01:56:48         28      0.00      0.00      0.00      0.00      0.00    100.00
01:56:48         29      0.00      0.00      0.00      0.00      0.00    100.00
01:56:48         30      0.00      0.00      0.00      0.00      0.00    100.00
01:56:48         31      0.00      0.00      0.00      0.00      0.00    100.00
01:56:48         32      0.00      0.00      1.00      0.00      0.00     99.00
01:56:48         33      0.00      0.00      0.00      0.00      0.00    100.00
01:56:48         34      0.00      0.00      0.00      0.00      0.00    100.00
01:56:48         35      0.00      0.00      0.00      0.00      0.00    100.00
01:56:48         36      0.00      0.00      0.00      0.00      0.00    100.00
01:56:48         37      0.00      0.00      0.00      0.00      0.00    100.00
01:56:48         38      0.00      0.00      0.00      0.00      0.00    100.00
01:56:48         39      0.00      0.00      0.00      0.00      0.00    100.00

01:56:48        CPU     %user     %nice   %system   %iowait    %steal     %idle
01:56:49        all      0.03      0.00      0.03      0.00      0.00     99.95
01:56:49          0      0.00      0.00      0.00      0.00      0.00    100.00
01:56:49          1      0.00      0.00      0.00      0.00      0.00    100.00
01:56:49          2      0.00      0.00      0.00      0.00      0.00    100.00
01:56:49          3      0.00      0.00      0.00      0.00      0.00    100.00
01:56:49          4      0.00      0.00      0.00      0.00      0.00    100.00
01:56:49          5      0.00      0.00      0.00      0.00      0.00    100.00
01:56:49          6      0.00      0.00      0.00      0.00      0.00    100.00
01:56:49          7      0.00      0.00      0.00      0.00      0.00    100.00
01:56:49          8      0.00      0.00      0.00      0.00      0.00    100.00
01:56:49          9      0.00      0.00      0.00      0.00      0.00    100.00
01:56:49         10      0.00      0.00      0.00      0.00      0.00    100.00
01:56:49         11      0.00      0.00      0.00      0.00      0.00    100.00
01:56:49         12      0.00      0.00      0.00      0.00      0.00    100.00
01:56:49         13      0.00      0.00      0.00      0.00      0.00    100.00
01:56:49         14      0.98      0.00      0.98      0.00      0.00     98.04
01:56:49         15      0.00      0.00      0.00      0.00      0.00    100.00
01:56:49         16      0.00      0.00      0.00      0.00      0.00    100.00
01:56:49         17      0.00      0.00      0.00      0.00      0.00    100.00
01:56:49         18      0.00      0.00      0.00      0.00      0.00    100.00
01:56:49         19      0.00      0.00      0.99      0.00      0.00     99.01
01:56:49         20      0.00      0.00      0.00      0.00      0.00    100.00
01:56:49         21      0.00      0.00      0.00      0.00      0.00    100.00
01:56:49         22      0.00      0.00      0.00      0.00      0.00    100.00
01:56:49         23      0.00      0.00      0.00      0.00      0.00    100.00
01:56:49         24      0.00      0.00      0.00      0.00      0.00    100.00
01:56:49         25      0.00      0.00      0.00      0.00      0.00    100.00
01:56:49         26      0.00      0.00      0.00      0.00      0.00    100.00
01:56:49         27      0.00      0.00      0.00      0.00      0.00    100.00
01:56:49         28      0.00      0.00      0.00      0.00      0.00    100.00
01:56:49         29      0.00      0.00      0.00      0.00      0.00    100.00
01:56:49         30      0.00      0.00      0.00      0.00      0.00    100.00
01:56:49         31      0.00      0.00      0.00      0.00      0.00    100.00
01:56:49         32      0.00      0.00      0.00      0.00      0.00    100.00
01:56:49         33      0.00      0.00      0.00      0.00      0.00    100.00
01:56:49         34      0.00      0.00      0.00      0.00      0.00    100.00
01:56:49         35      0.00      0.00      0.00      0.00      0.00    100.00
01:56:49         36      0.00      0.00      0.00      0.00      0.00    100.00
01:56:49         37      0.00      0.00      0.00      0.00      0.00    100.00
01:56:49         38      0.00      0.00      0.00      0.00      0.00    100.00
01:56:49         39      0.00      0.00      0.00      0.00      0.00    100.00

01:56:49        CPU     %user     %nice   %system   %iowait    %steal     %idle
01:56:50        all      0.03      0.00      0.03      0.00      0.00     99.95
01:56:50          0      0.00      0.00      0.00      0.00      0.00    100.00
01:56:50          1      0.00      0.00      0.00      0.00      0.00    100.00
01:56:50          2      0.00      0.00      0.00      0.00      0.00    100.00
01:56:50          3      0.00      0.00      0.00      0.00      0.00    100.00
01:56:50          4      0.00      0.00      0.00      0.00      0.00    100.00
01:56:50          5      0.00      0.00      0.00      0.00      0.00    100.00
01:56:50          6      0.00      0.00      0.00      0.00      0.00    100.00
01:56:50          7      0.00      0.00      0.00      0.00      0.00    100.00
01:56:50          8      0.00      0.00      0.00      0.00      0.00    100.00
01:56:50          9      0.00      0.00      0.00      0.00      0.00    100.00
01:56:50         10      0.00      0.00      0.00      0.00      0.00    100.00
01:56:50         11      0.00      0.00      0.00      0.00      0.00    100.00
01:56:50         12      0.00      0.00      0.00      0.00      0.00    100.00
01:56:50         13      0.00      0.00      0.00      0.00      0.00    100.00
01:56:50         14      0.00      0.00      0.00      0.00      0.00    100.00
01:56:50         15      0.00      0.00      0.00      0.00      0.00    100.00
01:56:50         16      0.00      0.00      0.00      0.00      0.00    100.00
01:56:50         17      0.00      0.00      0.00      0.00      0.00    100.00
01:56:50         18      0.00      0.00      0.00      0.00      0.00    100.00
01:56:50         19      0.99      0.00      0.00      0.00      0.00     99.01
01:56:50         20      0.00      0.00      0.00      0.00      0.00    100.00
01:56:50         21      0.00      0.00      0.00      0.00      0.00    100.00
01:56:50         22      0.00      0.00      0.00      0.00      0.00    100.00
01:56:50         23      0.00      0.00      0.00      0.00      0.00    100.00
01:56:50         24      0.00      0.00      0.00      0.00      0.00    100.00
01:56:50         25      0.00      0.00      0.00      0.00      0.00    100.00
01:56:50         26      0.00      0.00      0.00      0.00      0.00    100.00
01:56:50         27      0.00      0.00      0.00      0.00      0.00    100.00
01:56:50         28      0.00      0.00      0.00      0.00      0.00    100.00
01:56:50         29      0.00      0.00      0.00      0.00      0.00    100.00
01:56:50         30      0.00      0.00      0.00      0.00      0.00    100.00
01:56:50         31      0.00      0.00      0.00      0.00      0.00    100.00
01:56:50         32      0.00      0.00      0.00      0.00      0.00    100.00
01:56:50         33      0.00      0.00      0.00      0.00      0.00    100.00
01:56:50         34      0.00      0.00      0.00      0.00      0.00    100.00
01:56:50         35      0.00      0.00      0.00      0.00      0.00    100.00
01:56:50         36      0.00      0.00      0.00      0.00      0.00    100.00
01:56:50         37      0.00      0.00      0.00      0.00      0.00    100.00
01:56:50         38      0.00      0.00      0.00      0.00      0.00    100.00
